,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
18409,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2000,3,2000,8,All (PS),yield,0.2
18410,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2001,3,2001,8,All (PS),yield,0.15
18411,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2002,3,2002,8,All (PS),yield,0.15
18412,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2003,3,2003,8,All (PS),yield,0.02
18413,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2004,3,2004,8,All (PS),yield,0.1111111111111111
18414,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2005,3,2005,8,All (PS),yield,0.2
18415,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2006,3,2006,8,All (PS),yield,0.1
18416,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2007,3,2007,8,All (PS),yield,0.1
18417,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2008,3,2008,8,All (PS),yield,0.05
18418,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2009,3,2009,8,All (PS),yield,0.05
18419,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2010,3,2010,8,All (PS),yield,0.2
18420,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2011,3,2011,8,All (PS),yield,0.025
18421,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2012,3,2012,8,All (PS),yield,0.06
18422,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2013,3,2013,8,All (PS),yield,0.17777777777777778
18423,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2014,3,2014,8,All (PS),yield,0.075
18424,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2015,3,2015,8,All (PS),yield,0.1875
18425,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2016,3,2016,8,All (PS),yield,0.11428571428571428
18426,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2017,3,2017,8,All (PS),yield,0.125
18427,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2018,3,2018,8,All (PS),yield,0.15
18428,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2019,3,2019,8,All (PS),yield,0.02
18429,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2020,3,2020,8,All (PS),yield,0.05
18430,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2021,3,2021,8,All (PS),yield,0.02
18431,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2022,3,2022,8,All (PS),yield,0.025
18432,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2023,3,2023,8,All (PS),yield,0.35555555555555557
18433,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2024,3,2024,8,All (PS),yield,0.0175
18434,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Gu,2025,3,2025,8,All (PS),yield,0.09974424552429667
18435,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,1996,10,1997,3,All (PS),yield,0.15
18436,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,1997,10,1998,3,All (PS),yield,0.22
18437,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,1998,10,1999,3,All (PS),yield,0.1
18438,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2000,10,2001,3,All (PS),yield,0.1
18439,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2001,10,2002,3,All (PS),yield,1.0
18440,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2002,10,2003,3,All (PS),yield,0.25
18441,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2004,10,2005,3,All (PS),yield,0.2
18442,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2006,10,2007,3,All (PS),yield,0.2500680272108844
18443,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2007,10,2008,3,All (PS),yield,0.2
18444,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2008,10,2009,3,All (PS),yield,0.15
18445,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2009,10,2010,3,All (PS),yield,0.2
18446,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2010,10,2011,3,All (PS),yield,0.10772727272727273
18447,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2011,10,2012,3,All (PS),yield,0.47794117647058826
18448,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2012,10,2013,3,All (PS),yield,0.34285714285714286
18449,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2013,10,2014,3,All (PS),yield,0.2222222222222222
18450,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2014,10,2015,3,All (PS),yield,0.2727272727272727
18451,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2015,10,2016,3,All (PS),yield,0.25
18452,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2017,10,2018,3,All (PS),yield,0.05625
18453,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2018,10,2019,3,All (PS),yield,0.075
18454,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2019,10,2020,3,All (PS),yield,0.26
18455,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2020,10,2021,3,All (PS),yield,0.2
18456,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2021,10,2022,3,All (PS),yield,0.0125
18457,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2022,10,2023,3,All (PS),yield,0.2
18458,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2023,10,2024,3,All (PS),yield,0.18461538461538463
18459,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Maize,Deyr,2024,10,2025,3,All (PS),yield,0.015555555555555555
18460,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,1995,3,1995,8,All (PS),yield,0.3047201336675021
18461,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,1996,3,1996,8,All (PS),yield,0.25781818181818184
18462,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,1997,3,1997,8,All (PS),yield,0.2577205882352941
18463,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,1998,3,1998,8,All (PS),yield,0.25
18464,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,1999,3,1999,8,All (PS),yield,0.1
18465,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2000,3,2000,8,All (PS),yield,0.3
18466,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2001,3,2001,8,All (PS),yield,0.2
18467,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2002,3,2002,8,All (PS),yield,0.15
18468,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2003,3,2003,8,All (PS),yield,0.03
18469,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2004,3,2004,8,All (PS),yield,0.1
18470,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2005,3,2005,8,All (PS),yield,0.1
18471,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2006,3,2006,8,All (PS),yield,0.1
18472,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2007,3,2007,8,All (PS),yield,0.15
18473,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2008,3,2008,8,All (PS),yield,0.1
18474,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2009,3,2009,8,All (PS),yield,0.1
18475,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2010,3,2010,8,All (PS),yield,0.2
18476,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2011,3,2011,8,All (PS),yield,0.02
18477,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2012,3,2012,8,All (PS),yield,0.08
18478,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2013,3,2013,8,All (PS),yield,0.25
18479,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2014,3,2014,8,All (PS),yield,0.11904761904761904
18480,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2015,3,2015,8,All (PS),yield,0.24
18481,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2016,3,2016,8,All (PS),yield,0.175
18482,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2017,3,2017,8,All (PS),yield,0.175
18483,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2018,3,2018,8,All (PS),yield,0.28
18484,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2019,3,2019,8,All (PS),yield,0.08
18485,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2020,3,2020,8,All (PS),yield,0.056
18486,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2021,3,2021,8,All (PS),yield,0.07
18487,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2022,3,2022,8,All (PS),yield,0.0225
18488,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2023,3,2023,8,All (PS),yield,0.34934497816593885
18489,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2024,3,2024,8,All (PS),yield,0.006
18490,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Gu,2025,3,2025,8,All (PS),yield,0.17513582614253756
18491,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,1995,10,1996,3,All (PS),yield,0.2
18492,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,1996,10,1997,3,All (PS),yield,0.1015359000595393
18493,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,1997,10,1998,3,All (PS),yield,0.13854166666666667
18494,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,1998,10,1999,3,All (PS),yield,0.1
18495,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,1999,10,2000,3,All (PS),yield,0.1
18496,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2000,10,2001,3,All (PS),yield,0.1
18497,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2001,10,2002,3,All (PS),yield,0.2
18498,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2002,10,2003,3,All (PS),yield,0.21
18499,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2004,10,2005,3,All (PS),yield,0.2
18500,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2005,10,2006,3,All (PS),yield,0.1506849315068493
18501,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2006,10,2007,3,All (PS),yield,0.25
18502,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2007,10,2008,3,All (PS),yield,0.2
18503,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2008,10,2009,3,All (PS),yield,0.3
18504,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2009,10,2010,3,All (PS),yield,0.2
18505,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2010,10,2011,3,All (PS),yield,0.01029126213592233
18506,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2011,10,2012,3,All (PS),yield,0.57
18507,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2012,10,2013,3,All (PS),yield,0.44047619047619047
18508,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2013,10,2014,3,All (PS),yield,0.23142857142857143
18509,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2014,10,2015,3,All (PS),yield,0.38
18510,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2015,10,2016,3,All (PS),yield,0.3627906976744186
18511,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2016,10,2017,3,All (PS),yield,0.025
18512,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2017,10,2018,3,All (PS),yield,0.11904761904761904
18513,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2018,10,2019,3,All (PS),yield,0.11931818181818182
18514,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2019,10,2020,3,All (PS),yield,0.315
18515,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2020,10,2021,3,All (PS),yield,0.254625
18516,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2021,10,2022,3,All (PS),yield,0.03888888888888889
18517,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2022,10,2023,3,All (PS),yield,0.2625
18518,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2023,10,2024,3,All (PS),yield,0.25
18519,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Sorghum,Deyr,2024,10,2025,3,All (PS),yield,0.01125
18520,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2010,3,2010,8,All (PS),yield,0.3
18521,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2011,3,2011,8,All (PS),yield,0.013643659711075442
18522,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2012,3,2012,8,All (PS),yield,0.15
18523,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2013,3,2013,8,All (PS),yield,0.2
18524,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2014,3,2014,8,All (PS),yield,0.17966101694915254
18525,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2015,3,2015,8,All (PS),yield,0.1896551724137931
18526,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2016,3,2016,8,All (PS),yield,0.12
18527,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2017,3,2017,8,All (PS),yield,0.12
18528,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2018,3,2018,8,All (PS),yield,0.08
18529,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2019,3,2019,8,All (PS),yield,0.03
18530,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2020,3,2020,8,All (PS),yield,0.03
18531,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2021,3,2021,8,All (PS),yield,0.03
18532,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2022,3,2022,8,All (PS),yield,0.03
18533,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2023,3,2023,8,All (PS),yield,0.1875
18534,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Gu,2025,3,2025,8,All (PS),yield,0.1896551724137931
18535,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2009,10,2010,3,All (PS),yield,0.15135135135135136
18536,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2011,10,2012,3,All (PS),yield,0.3
18537,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2012,10,2013,3,All (PS),yield,0.3088235294117647
18538,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2013,10,2014,3,All (PS),yield,0.24
18539,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2014,10,2015,3,All (PS),yield,0.25
18540,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2015,10,2016,3,All (PS),yield,0.25
18541,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2016,10,2017,3,All (PS),yield,0.02
18542,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2017,10,2018,3,All (PS),yield,0.09090909090909091
18543,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2018,10,2019,3,All (PS),yield,0.1
18544,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2019,10,2020,3,All (PS),yield,0.19609665427509293
18545,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2020,10,2021,3,All (PS),yield,0.19609665427509293
18546,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2021,10,2022,3,All (PS),yield,0.046875
18547,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2022,10,2023,3,All (PS),yield,0.13870967741935483
18548,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2023,10,2024,3,All (PS),yield,0.16666666666666666
18549,SO1990A22501,Somalia,SO,Bakool,Xudur,Xudur,Cowpea,Deyr,2024,10,2025,3,All (PS),yield,0.022222222222222223
18550,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Maize,Gu,1999,3,1999,8,All (PS),yield,0.1
18551,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Maize,Gu,2003,3,2003,8,All (PS),yield,0.030000000000000002
18552,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Maize,Deyr,2002,10,2003,3,All (PS),yield,0.2
18553,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Maize,Deyr,2004,10,2005,3,All (PS),yield,0.2
18554,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Maize,Deyr,2006,10,2007,3,All (PS),yield,0.30000000000000004
18555,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Gu,1998,3,1998,8,All (PS),yield,0.25
18556,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Gu,1999,3,1999,8,All (PS),yield,0.1
18557,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Gu,2000,3,2000,8,All (PS),yield,0.3
18558,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Gu,2001,3,2001,8,All (PS),yield,0.2
18559,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Gu,2002,3,2002,8,All (PS),yield,0.15
18560,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Gu,2003,3,2003,8,All (PS),yield,0.03
18561,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Gu,2004,3,2004,8,All (PS),yield,0.10191082802547771
18562,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Deyr,2000,10,2001,3,All (PS),yield,0.1
18563,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Deyr,2001,10,2002,3,All (PS),yield,0.1
18564,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Deyr,2002,10,2003,3,All (PS),yield,0.15
18565,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Deyr,2004,10,2005,3,All (PS),yield,0.2
18566,SO1990A22502,Somalia,SO,Bakool,Ceel Barde,Ceel Barde,Sorghum,Deyr,2006,10,2007,3,All (PS),yield,0.25
18567,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,1995,3,1995,8,All (PS),yield,0.29988262910798125
18568,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,1996,3,1996,8,All (PS),yield,0.2
18569,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,1997,3,1997,8,All (PS),yield,0.24
18570,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,1999,3,1999,8,All (PS),yield,0.05
18571,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2000,3,2000,8,All (PS),yield,0.2
18572,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2001,3,2001,8,All (PS),yield,0.15333333333333332
18573,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2002,3,2002,8,All (PS),yield,0.15
18574,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2003,3,2003,8,All (PS),yield,0.02
18575,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2004,3,2004,8,All (PS),yield,0.058333333333333334
18576,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2005,3,2005,8,All (PS),yield,0.1510204081632653
18577,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2006,3,2006,8,All (PS),yield,0.2
18578,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2008,3,2008,8,All (PS),yield,0.06
18579,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2009,3,2009,8,All (PS),yield,0.07
18580,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2010,3,2010,8,All (PS),yield,0.3
18581,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2011,3,2011,8,All (PS),yield,0.024
18582,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2012,3,2012,8,All (PS),yield,0.04285714285714286
18583,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2013,3,2013,8,All (PS),yield,0.13333333333333333
18584,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2014,3,2014,8,All (PS),yield,0.10116279069767442
18585,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2015,3,2015,8,All (PS),yield,0.2
18586,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2016,3,2016,8,All (PS),yield,0.06
18587,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2017,3,2017,8,All (PS),yield,0.06
18588,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2018,3,2018,8,All (PS),yield,0.14
18589,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2019,3,2019,8,All (PS),yield,0.02
18590,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2020,3,2020,8,All (PS),yield,0.075
18591,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2021,3,2021,8,All (PS),yield,0.02
18592,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2022,3,2022,8,All (PS),yield,0.06382978723404255
18593,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2023,3,2023,8,All (PS),yield,0.2857142857142857
18594,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2024,3,2024,8,All (PS),yield,0.024742268041237112
18595,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Gu,2025,3,2025,8,All (PS),yield,0.09979423868312758
18596,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,1996,10,1997,3,All (PS),yield,0.15
18597,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,1997,10,1998,3,All (PS),yield,0.6
18598,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,1998,10,1999,3,All (PS),yield,0.2
18599,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2000,10,2001,3,All (PS),yield,0.1
18600,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2001,10,2002,3,All (PS),yield,1.0
18601,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2002,10,2003,3,All (PS),yield,0.3
18602,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2004,10,2005,3,All (PS),yield,0.25135135135135134
18603,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2006,10,2007,3,All (PS),yield,0.25
18604,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2007,10,2008,3,All (PS),yield,0.2
18605,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2008,10,2009,3,All (PS),yield,0.041999999999999996
18606,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2009,10,2010,3,All (PS),yield,0.2
18607,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2011,10,2012,3,All (PS),yield,0.4444444444444444
18608,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2012,10,2013,3,All (PS),yield,0.5
18609,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2013,10,2014,3,All (PS),yield,0.16875
18610,SO1990A22503,Somalia,SO,Bakool,Tiyeglow,Tiyeglow,Maize,Deyr,2014,10,2015,3,All (PS),yield,0.175
