,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
196,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Tomato,Dry,2017,6,2018,12,irrigated,area,460.7
197,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Melon,Dry,2011,6,2012,12,irrigated,area,10.23189655172414
198,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Melon,Dry,2012,6,2013,12,irrigated,area,27.2
199,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Melon,Dry,2013,6,2014,12,irrigated,area,1.52
200,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Melon,Dry,2016,6,2017,12,irrigated,area,4.28
201,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Melon,Dry,2017,6,2018,12,irrigated,area,6.86
202,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Capsicum Chinense,Dry,2011,6,2012,12,irrigated,area,2.075
203,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Capsicum Chinense,Dry,2012,6,2013,12,irrigated,area,3.49
204,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Capsicum Chinense,Dry,2013,6,2014,12,irrigated,area,2.35
205,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Capsicum Chinense,Dry,2014,6,2015,12,irrigated,area,1.48
206,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Capsicum Chinense,Dry,2015,6,2016,12,irrigated,area,4.7
207,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Capsicum Chinense,Dry,2016,6,2017,12,irrigated,area,3.0
208,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Capsicum Chinense,Dry,2017,6,2018,12,irrigated,area,5.2
209,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Wheat,Dry,2011,6,2012,12,irrigated,area,147.24271551724138
210,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Wheat,Dry,2012,6,2013,12,irrigated,area,758.45
211,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Wheat,Dry,2013,6,2014,12,irrigated,area,201.0
212,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Wheat,Dry,2014,6,2015,12,irrigated,area,103.75
213,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Wheat,Dry,2015,6,2016,12,irrigated,area,238.2
214,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Wheat,Dry,2016,6,2017,12,irrigated,area,241.82
215,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Wheat,Dry,2017,6,2018,12,irrigated,area,105.05
216,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2002,6,2002,12,Rainfed (PS),area,8.22844827586207
217,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2003,6,2003,12,Rainfed (PS),area,134.1594827586207
218,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2004,6,2004,12,Rainfed (PS),area,134.1594827586207
219,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2012,6,2012,12,Rainfed (PS),area,785.0
220,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2013,6,2013,12,Rainfed (PS),area,887.0
221,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2014,6,2014,12,Rainfed (PS),area,875.0
222,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2015,6,2015,12,Rainfed (PS),area,685.0
223,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2016,6,2016,12,Rainfed (PS),area,758.0
224,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Main,2017,6,2017,12,Rainfed (PS),area,1784.0
225,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Dry,2010,6,2011,12,irrigated,area,219.30603448275863
226,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Dry,2011,6,2012,12,irrigated,area,53.62801724137932
227,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Dry,2012,6,2013,12,irrigated,area,152.0
228,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Dry,2013,6,2014,12,irrigated,area,325.0
229,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Dry,2014,6,2015,12,irrigated,area,302.0
230,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Dry,2015,6,2016,12,irrigated,area,693.37
231,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Dry,2016,6,2017,12,irrigated,area,677.96
232,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Onions,Dry,2017,6,2018,12,irrigated,area,784.3
233,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Coriander,Dry,2011,6,2012,12,irrigated,area,58.207327586206894
234,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Coriander,Dry,2012,6,2013,12,irrigated,area,143.0
235,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Coriander,Dry,2013,6,2014,12,irrigated,area,60.32
236,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Coriander,Dry,2014,6,2015,12,irrigated,area,44.04
237,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Coriander,Dry,2015,6,2016,12,irrigated,area,101.11
238,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Coriander,Dry,2016,6,2017,12,irrigated,area,73.39
239,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Coriander,Dry,2017,6,2018,12,irrigated,area,83.85
240,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cabbage,Dry,2010,6,2011,12,irrigated,area,44.7198275862069
241,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cabbage,Dry,2011,6,2012,12,irrigated,area,16.557068965517242
242,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cabbage,Dry,2012,6,2013,12,irrigated,area,156.6
243,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cabbage,Dry,2013,6,2014,12,irrigated,area,598.25
244,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cabbage,Dry,2014,6,2015,12,irrigated,area,552.59
245,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cabbage,Dry,2015,6,2016,12,irrigated,area,1255.89
246,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cabbage,Dry,2016,6,2017,12,irrigated,area,963.44
247,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cabbage,Dry,2017,6,2018,12,irrigated,area,815.91
248,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Squash,Dry,2010,6,2011,12,irrigated,area,78.34913793103449
249,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Squash,Dry,2011,6,2012,12,irrigated,area,17.351293103448278
250,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Squash,Dry,2012,6,2013,12,irrigated,area,48.5
251,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Squash,Dry,2013,6,2014,12,irrigated,area,10.2
252,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Squash,Dry,2014,6,2015,12,irrigated,area,2.22
253,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Squash,Dry,2015,6,2016,12,irrigated,area,5.1
254,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Squash,Dry,2016,6,2017,12,irrigated,area,12.24
255,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Squash,Dry,2017,6,2018,12,irrigated,area,15.64
256,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Garlic,Dry,2011,6,2012,12,irrigated,area,94.04400862068967
257,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Garlic,Dry,2012,6,2013,12,irrigated,area,274.0
258,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Garlic,Dry,2013,6,2014,12,irrigated,area,82.65
259,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Garlic,Dry,2014,6,2015,12,irrigated,area,39.76
260,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Garlic,Dry,2015,6,2016,12,irrigated,area,91.29
261,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Garlic,Dry,2016,6,2017,12,irrigated,area,202.42
262,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Garlic,Dry,2017,6,2018,12,irrigated,area,234.55
263,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Lettuce,Dry,2010,6,2011,12,irrigated,area,201.41810344827587
264,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Lettuce,Dry,2011,6,2012,12,irrigated,area,7.301853448275862
265,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Lettuce,Dry,2012,6,2013,12,irrigated,area,14.24
266,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Lettuce,Dry,2013,6,2014,12,irrigated,area,23.25
267,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Lettuce,Dry,2014,6,2015,12,irrigated,area,16.22
268,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Lettuce,Dry,2015,6,2016,12,irrigated,area,37.24
269,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Lettuce,Dry,2016,6,2017,12,irrigated,area,47.55
270,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Lettuce,Dry,2017,6,2018,12,irrigated,area,56.1
271,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Watermelon,Dry,2011,6,2012,12,irrigated,area,32.09094827586207
272,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Watermelon,Dry,2012,6,2013,12,irrigated,area,76.8
273,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Watermelon,Dry,2013,6,2014,12,irrigated,area,1.05
274,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Watermelon,Dry,2016,6,2017,12,irrigated,area,1.26
275,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Watermelon,Dry,2017,6,2018,12,irrigated,area,1.46
276,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Carrots,Dry,2010,6,2011,12,irrigated,area,50.08620689655173
277,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Carrots,Dry,2012,6,2013,12,irrigated,area,5.65
278,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Carrots,Dry,2013,6,2014,12,irrigated,area,35.15
279,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Carrots,Dry,2014,6,2015,12,irrigated,area,29.0
280,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Carrots,Dry,2015,6,2016,12,irrigated,area,66.58
281,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Carrots,Dry,2016,6,2017,12,irrigated,area,42.18
282,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Carrots,Dry,2017,6,2018,12,irrigated,area,21.02
283,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Sorrel,Main,2016,6,2016,12,Rainfed (PS),area,16.0
284,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Sorrel,Main,2017,6,2017,12,Rainfed (PS),area,8.0
285,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Eggplant,Dry,2012,6,2013,12,irrigated,area,4.5
286,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Rape,Dry,2013,6,2014,12,irrigated,area,87.5
287,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Rape,Dry,2014,6,2015,12,irrigated,area,131.0
288,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Rape,Dry,2016,6,2017,12,irrigated,area,188.44
289,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Rape,Dry,2017,6,2018,12,irrigated,area,213.65
290,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Cucumber,Dry,2015,6,2016,12,irrigated,area,300.77
291,NE2012A20104,Niger,NE,Agadez,Tchirozerine,Tchirozerine,Pea,Dry,2012,6,2013,12,irrigated,area,6.07
292,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2011,6,2011,12,Rainfed (PS),area,53.102399999999996
293,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2012,6,2012,12,Rainfed (PS),area,39.0
294,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2013,6,2013,12,Rainfed (PS),area,24.0
295,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2014,6,2014,12,Rainfed (PS),area,84.0
296,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2015,6,2015,12,Rainfed (PS),area,26.0
297,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2016,6,2016,12,Rainfed (PS),area,22.0
298,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2017,6,2017,12,Rainfed (PS),area,59.0
299,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1981,6,1981,12,All (PS),area,2.5
300,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1982,6,1982,12,All (PS),area,2.5
301,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1986,6,1986,12,All (PS),area,65.0
302,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1987,6,1987,12,All (PS),area,82.5
303,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1988,6,1988,12,All (PS),area,90.0
304,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1989,6,1989,12,All (PS),area,47.5
305,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1991,6,1991,12,All (PS),area,24.5
306,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1992,6,1992,12,All (PS),area,90.0
307,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1993,6,1993,12,All (PS),area,51.0
308,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1997,6,1997,12,All (PS),area,150.0
309,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1998,6,1998,12,All (PS),area,51.5
310,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,1999,6,1999,12,All (PS),area,359.5
311,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2001,6,2001,12,All (PS),area,354.0
312,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2003,6,2003,12,All (PS),area,66.0
313,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2004,6,2004,12,All (PS),area,66.0
314,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2006,6,2006,12,All (PS),area,4.0
315,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2007,6,2007,12,All (PS),area,4.0
316,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2008,6,2008,12,All (PS),area,6.5
317,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2009,6,2009,12,All (PS),area,88.0
318,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Main,2010,6,2010,12,All (PS),area,46.5
319,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Dry,2011,6,2012,12,irrigated,area,121.43789205956807
320,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Dry,2012,6,2013,12,irrigated,area,241.0
321,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Dry,2013,6,2014,12,irrigated,area,333.34
322,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Dry,2014,6,2015,12,irrigated,area,275.0
323,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Dry,2015,6,2016,12,irrigated,area,631.38
324,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Dry,2016,6,2017,12,irrigated,area,316.7
325,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Maize,Dry,2017,6,2018,12,irrigated,area,416.0
326,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1985,6,1985,12,Rainfed (PS),area,82.5
327,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1986,6,1986,12,Rainfed (PS),area,77.0
328,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1987,6,1987,12,Rainfed (PS),area,62.5
329,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1988,6,1988,12,Rainfed (PS),area,65.0
330,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1989,6,1989,12,Rainfed (PS),area,64.0
331,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1991,6,1991,12,Rainfed (PS),area,24.5
332,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1992,6,1992,12,Rainfed (PS),area,49.0
333,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1993,6,1993,12,Rainfed (PS),area,34.0
334,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1994,6,1994,12,Rainfed (PS),area,50.5
335,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1995,6,1995,12,Rainfed (PS),area,20.0
336,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1996,6,1996,12,Rainfed (PS),area,25.0
337,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1997,6,1997,12,Rainfed (PS),area,37.5
338,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,1999,6,1999,12,Rainfed (PS),area,69.0
339,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,2001,6,2001,12,Rainfed (PS),area,47.9
340,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,2003,6,2003,12,Rainfed (PS),area,12.5
341,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Millet,Main,2004,6,2004,12,Rainfed (PS),area,12.5
342,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Main,2005,6,2005,12,Rainfed (PS),area,74.51612903225806
343,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Main,2015,6,2015,12,Rainfed (PS),area,5.0
344,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Main,2016,6,2016,12,Rainfed (PS),area,18.0
345,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Main,2017,6,2017,12,Rainfed (PS),area,11.0
346,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Dry,2013,6,2014,12,irrigated,area,0.75
347,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Dry,2014,6,2015,12,irrigated,area,0.85
348,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Dry,2015,6,2016,12,irrigated,area,1.95
349,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Dry,2016,6,2017,12,irrigated,area,0.9
350,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Cowpea,Dry,2017,6,2018,12,irrigated,area,2.22
351,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Chili Pepper,Dry,2011,6,2012,12,irrigated,area,5.617583339401442
352,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Chili Pepper,Dry,2012,6,2013,12,irrigated,area,4.7
353,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Chili Pepper,Dry,2013,6,2014,12,irrigated,area,7.1
354,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Chili Pepper,Dry,2014,6,2015,12,irrigated,area,3.24
355,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Chili Pepper,Dry,2015,6,2016,12,irrigated,area,7.44
356,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Chili Pepper,Dry,2016,6,2017,12,irrigated,area,8.52
357,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Chili Pepper,Dry,2017,6,2018,12,irrigated,area,5.86
358,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Potato,Dry,2011,6,2012,12,irrigated,area,80.62016738400673
359,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Potato,Dry,2012,6,2013,12,irrigated,area,30.9
360,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Potato,Dry,2013,6,2014,12,irrigated,area,44.35
361,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Potato,Dry,2014,6,2015,12,irrigated,area,42.75
362,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Potato,Dry,2015,6,2016,12,irrigated,area,98.15
363,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Potato,Dry,2016,6,2017,12,irrigated,area,127.74
364,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Potato,Dry,2017,6,2018,12,irrigated,area,186.77
365,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Main,2012,6,2012,12,Rainfed (PS),area,13.0
366,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Main,2013,6,2013,12,Rainfed (PS),area,18.0
367,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Main,2014,6,2014,12,Rainfed (PS),area,13.0
368,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Main,2015,6,2015,12,Rainfed (PS),area,16.0
369,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Main,2016,6,2016,12,Rainfed (PS),area,36.0
370,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Main,2017,6,2017,12,Rainfed (PS),area,18.0
371,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Dry,2010,6,2011,12,irrigated,area,57.90712619189598
372,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Dry,2011,6,2012,12,irrigated,area,60.80248250149078
373,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Dry,2012,6,2013,12,irrigated,area,97.86
374,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Dry,2013,6,2014,12,irrigated,area,38.15
375,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Dry,2014,6,2015,12,irrigated,area,39.0
376,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Dry,2015,6,2016,12,irrigated,area,73.13
377,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Dry,2016,6,2017,12,irrigated,area,65.78
378,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Tomato,Dry,2017,6,2018,12,irrigated,area,63.46
379,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Melon,Dry,2013,6,2014,12,irrigated,area,1.0
380,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Capsicum Chinense,Dry,2012,6,2013,12,irrigated,area,3.0
381,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Capsicum Chinense,Dry,2013,6,2014,12,irrigated,area,5.15
382,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Capsicum Chinense,Dry,2014,6,2015,12,irrigated,area,3.52
383,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Capsicum Chinense,Dry,2015,6,2016,12,irrigated,area,8.08
384,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Capsicum Chinense,Dry,2016,6,2017,12,irrigated,area,6.18
385,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Capsicum Chinense,Dry,2017,6,2018,12,irrigated,area,4.1
386,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Wheat,Dry,2011,6,2012,12,irrigated,area,45.59662001013384
387,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Wheat,Dry,2012,6,2013,12,irrigated,area,24.2
388,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Wheat,Dry,2013,6,2014,12,irrigated,area,26.0
389,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Wheat,Dry,2014,6,2015,12,irrigated,area,31.0
390,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Wheat,Dry,2015,6,2016,12,irrigated,area,71.17
391,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Wheat,Dry,2016,6,2017,12,irrigated,area,31.2
392,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Wheat,Dry,2017,6,2018,12,irrigated,area,24.34
393,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Main,2012,6,2012,12,Rainfed (PS),area,371.0
394,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Main,2013,6,2013,12,Rainfed (PS),area,26.0
395,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Main,2014,6,2014,12,Rainfed (PS),area,371.0
396,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Main,2015,6,2015,12,Rainfed (PS),area,282.0
397,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Main,2016,6,2016,12,Rainfed (PS),area,117.0
398,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Main,2017,6,2017,12,Rainfed (PS),area,110.0
399,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Dry,2010,6,2011,12,irrigated,area,174.02298865614716
400,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Dry,2011,6,2012,12,irrigated,area,126.32125572502052
401,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Dry,2012,6,2013,12,irrigated,area,152.0
402,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Dry,2013,6,2014,12,irrigated,area,87.5
403,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Dry,2014,6,2015,12,irrigated,area,69.7
404,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Dry,2015,6,2016,12,irrigated,area,165.0
405,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Dry,2016,6,2017,12,irrigated,area,155.13
406,NE2012A20105,Niger,NE,Agadez,Arlit,Arlit,Onions,Dry,2017,6,2018,12,irrigated,area,141.19
