,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
16625,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Potato,Annual,2012,11,2013,5,none,production,27.68259701
16626,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Potato,Annual,2013,11,2014,5,none,production,23.23638331
16627,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Potato,Annual,2014,11,2015,5,none,production,338.28427535
16628,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,1989,11,1990,5,none,production,5.4961832061068705
16629,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,1990,11,1991,5,none,production,6.183206106870229
16630,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,1991,11,1992,5,none,production,10.03053435114504
16631,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,1992,11,1993,5,none,production,4.259541984732825
16632,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,1996,11,1997,5,none,production,20.577709923664123
16633,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,1997,11,1998,5,none,production,0.0
16634,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,1998,11,1999,5,none,production,4.995
16635,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2000,11,2001,5,none,production,94.5
16636,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2001,11,2002,5,none,production,166.5
16637,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2002,11,2003,5,none,production,282.78000000000003
16638,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2003,11,2004,5,none,production,82.1403075
16639,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2004,11,2005,5,none,production,62.2275
16640,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2005,11,2006,5,none,production,236.25
16641,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2006,11,2007,5,none,production,45.45401067
16642,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2007,11,2008,5,none,production,141.0
16643,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2008,11,2009,5,none,production,150.54177
16644,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2009,11,2010,5,none,production,215.36138590500002
16645,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2010,11,2011,5,none,production,316.4123728425
16646,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2011,11,2012,5,none,production,114.72317973
16647,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2012,11,2013,5,none,production,274.38790909
16648,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2013,11,2014,5,none,production,406.67426329
16649,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2014,11,2015,5,none,production,434.6118424
16650,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2015,11,2016,5,none,production,171.95867857
16651,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Beans (mixed),Annual,2016,11,2017,5,none,production,329.17152242
16652,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,1989,11,1990,5,none,production,5.221374045801527
16653,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,1990,11,1991,5,none,production,1.3740458015267176
16654,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,1991,11,1992,5,none,production,0.2748091603053435
16655,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,1992,11,1993,5,none,production,7.8320610687022905
16656,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,1996,11,1997,5,none,production,13.63053435114504
16657,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,1997,11,1998,5,none,production,0.0
16658,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2001,11,2002,5,none,production,7.5
16659,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2002,11,2003,5,none,production,0.0
16660,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2003,11,2004,5,none,production,0.0
16661,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2004,11,2005,5,none,production,0.0
16662,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2005,11,2006,5,none,production,0.0
16663,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2006,11,2007,5,none,production,0.8254066950000001
16664,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2008,11,2009,5,none,production,1.9124625
16665,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2009,11,2010,5,none,production,0.701815815
16666,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2010,11,2011,5,none,production,0.163883235
16667,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2011,11,2012,5,none,production,22.92929229
16668,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2012,11,2013,5,none,production,32.52306034
16669,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2014,11,2015,5,none,production,0.32376721
16670,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2015,11,2016,5,none,production,23.89117048
16671,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sunflower Seed,Annual,2016,11,2017,5,none,production,5.00010807
16672,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,1989,11,1990,5,none,production,17.17557251908397
16673,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,1990,11,1991,5,none,production,2.6106870229007635
16674,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,1991,11,1992,5,none,production,7.282442748091603
16675,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,1992,11,1993,5,none,production,48.50381679389313
16676,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,1998,11,1999,5,none,production,15.4005
16677,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,2003,11,2004,5,none,production,0.0
16678,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,2004,11,2005,5,none,production,0.0
16679,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,2006,11,2007,5,none,production,0.0
16680,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,2007,11,2008,5,none,production,0.0
16681,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,2008,11,2009,5,none,production,0.0
16682,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Cottonseed,Annual,2010,11,2011,5,none,production,0.0
16683,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Barley,Annual,2010,11,2011,5,none,production,0.0
16684,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,1989,11,1990,5,none,production,203.22137404580153
16685,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,1990,11,1991,5,none,production,224.10687022900765
16686,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,1991,11,1992,5,none,production,232.21374045801528
16687,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,1992,11,1993,5,none,production,561.1603053435115
16688,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,1996,11,1997,5,none,production,399.18778625954195
16689,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,1997,11,1998,5,none,production,0.0
16690,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,1998,11,1999,5,none,production,0.0
16691,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,2001,11,2002,5,none,production,275.25
16692,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,2002,11,2003,5,none,production,26.9775
16693,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,2003,11,2004,5,none,production,228.17849999999999
16694,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,2004,11,2005,5,none,production,272.4375
16695,ZM2011A20206,Zambia,ZM,Copperbelt,Lufwanyama,Lufwanyama,Sorghum,Annual,2005,11,2006,5,none,production,151.5
