,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
12895,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2000,6,2000,11,none,production,20.618570003277725
12896,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2001,6,2001,11,none,production,0.840756303488434
12897,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2006,6,2006,11,none,production,1.0
12898,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2008,6,2008,11,none,production,150.0
12899,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2010,6,2010,11,none,production,23.0
12900,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2011,6,2011,11,none,production,94.0
12901,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2012,6,2012,11,none,production,10.64
12902,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2013,6,2013,11,none,production,102.0
12903,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2014,6,2014,11,none,production,93.45
12904,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2015,6,2015,11,none,production,49.35681027
12905,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2008,6,2008,11,recessional (PS),production,1834.0
12906,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Cowpea,Main,2012,6,2012,11,recessional (PS),production,1559.0
12907,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1982,6,1982,11,none,production,22823.97834800164
12908,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1983,6,1983,11,none,production,1502.6416194363865
12909,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1984,6,1984,11,none,production,213.26554234188296
12910,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1986,6,1986,11,none,production,2799.8439549654545
12911,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1987,6,1987,11,none,production,2413.096350657391
12912,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1988,6,1988,11,none,production,3928.129545948505
12913,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1989,6,1989,11,none,production,2492.663311408797
12914,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1990,6,1990,11,none,production,1028.500795942353
12915,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1991,6,1991,11,none,production,953.4991526111098
12916,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1992,6,1992,11,none,production,190.4389552410698
12917,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1993,6,1993,11,none,production,1320.0289226298812
12918,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1994,6,1994,11,none,production,2485.489241177113
12919,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1995,6,1995,11,none,production,911.7591076267657
12920,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1997,6,1997,11,none,production,3920.30328751394
12921,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1998,6,1998,11,none,production,1061.1102060863718
12922,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,1999,6,1999,11,none,production,646.9706972573331
12923,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2006,6,2006,11,none,production,679.0
12924,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2007,6,2007,11,none,production,2027.0
12925,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2008,6,2008,11,none,production,2282.0
12926,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2010,6,2010,11,none,production,10396.496
12927,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2011,6,2011,11,none,production,4955.8755188
12928,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2012,6,2012,11,none,production,2581.365
12929,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2013,6,2013,11,none,production,2511.6
12930,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2014,6,2014,11,none,production,452.0
12931,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2015,6,2015,11,none,production,13019.80735011
12932,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Sorghum,Main,2008,6,2008,11,recessional (PS),production,124.0
12933,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1960,6,1960,11,none,production,8749.667830506718
12934,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1961,6,1961,11,none,production,8080.119727622372
12935,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1962,6,1962,11,none,production,6681.15718023539
12936,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1963,6,1963,11,none,production,6179.455200783928
12937,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1964,6,1964,11,none,production,4407.338033248567
12938,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1965,6,1965,11,none,production,4131.879406170531
12939,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1966,6,1966,11,none,production,7698.517709576934
12940,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1967,6,1967,11,none,production,7095.079677191317
12941,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1968,6,1968,11,none,production,4283.198011978732
12942,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1969,6,1969,11,none,production,10451.267589510102
12943,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1970,6,1970,11,none,production,4855.417399962171
12944,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1971,6,1971,11,none,production,9070.30167242555
12945,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1972,6,1972,11,none,production,419.4316694974886
12946,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1973,6,1973,11,none,production,2628.97713683277
12947,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1974,6,1974,11,none,production,5949.906344885565
12948,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1975,6,1975,11,none,production,5277.787294815159
12949,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1976,6,1976,11,none,production,5891.1418377755845
12950,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1977,6,1977,11,none,production,760.2658107353777
12951,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1978,6,1978,11,none,production,9863.255240240855
12952,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1979,6,1979,11,none,production,2352.4166752464225
12953,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1980,6,1980,11,none,production,5475.38294997247
12954,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1981,6,1981,11,none,production,9390.20095800551
12955,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1982,6,1982,11,none,production,2617.9587917496488
12956,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1983,6,1983,11,none,production,1069.146751232215
12957,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1984,6,1984,11,none,production,107.97978181458988
12958,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1986,6,1986,11,none,production,620.7001063491731
12959,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1987,6,1987,11,none,production,1618.9621708799734
12960,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1988,6,1988,11,none,production,1646.1407554183397
12961,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1989,6,1989,11,none,production,361.03444055694507
12962,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1990,6,1990,11,none,production,588.7469056081211
12963,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1991,6,1991,11,none,production,1242.134769037221
12964,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1992,6,1992,11,none,production,404.00598638111865
12965,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1993,6,1993,11,none,production,2194.487062388349
12966,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1994,6,1994,11,none,production,2187.1414989996015
12967,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1995,6,1995,11,none,production,492.1527470460899
12968,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1997,6,1997,11,none,production,187.4220498638953
12969,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1998,6,1998,11,none,production,449.5484793913538
12970,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,1999,6,1999,11,none,production,305.42852570412566
12971,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2006,6,2006,11,none,production,978.0
12972,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2007,6,2007,11,none,production,6204.0
12973,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2008,6,2008,11,none,production,3623.0
12974,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2010,6,2010,11,none,production,10562.0
12975,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2011,6,2011,11,none,production,3136.78624162
12976,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2012,6,2012,11,none,production,3912.448
12977,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2013,6,2013,11,none,production,6017.242
12978,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2014,6,2014,11,none,production,4270.0
12979,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Millet,Main,2015,6,2015,11,none,production,9460.0
12980,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1960,6,1960,11,none,production,34.26902419552744
12981,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1977,6,1977,11,none,production,257.0176814664558
12982,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1978,6,1978,11,none,production,480.45171922129475
12983,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1979,6,1979,11,none,production,1021.559611268673
12984,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1980,6,1980,11,none,production,896.8203631969532
12985,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1981,6,1981,11,none,production,805.3220685948949
12986,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1982,6,1982,11,none,production,979.066021266219
12987,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1984,6,1984,11,none,production,1699.743600098161
12988,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1985,6,1985,11,none,production,1809.404477523849
12989,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1986,6,1986,11,none,production,1822.9407420810824
12990,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1987,6,1987,11,none,production,1717.9061829217908
12991,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1988,6,1988,11,none,production,1687.2354062667937
12992,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1989,6,1989,11,none,production,1355.8539422960432
12993,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1990,6,1990,11,none,production,2519.9726942181105
12994,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1992,6,1992,11,none,production,2876.370545851596
12995,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1993,6,1993,11,none,production,2318.984867311342
12996,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1994,6,1994,11,none,production,1096.4374291359004
12997,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1995,6,1995,11,none,production,85.6725604888186
12998,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1997,6,1997,11,none,production,1674.727212435426
12999,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1998,6,1998,11,none,production,68.53804839105489
13000,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,1999,6,1999,11,none,production,253.07674368397016
13001,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,2007,6,2007,11,none,production,2263.0
13002,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,2008,6,2008,11,none,production,4371.0
13003,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,2010,6,2010,11,none,production,1772.84
13004,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,2011,6,2011,11,none,production,4974.0
13005,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,2012,6,2012,11,none,production,5979.6
13006,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,2013,6,2013,11,none,production,2200.0
13007,SN2008A21801,Senegal,SN,Matam,Kanel,Kanel,Rice,Main,2015,6,2015,11,none,production,11550.0
13008,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1960,6,1960,11,none,production,1168.1123352059567
13009,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1961,6,1961,11,none,production,466.11005742083626
13010,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1962,6,1962,11,none,production,591.7571163777574
13011,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1963,6,1963,11,none,production,599.4580651525364
13012,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1964,6,1964,11,none,production,48.63757120913074
13013,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1965,6,1965,11,none,production,243.18785604565372
13014,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1966,6,1966,11,none,production,25.53472488479364
13015,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1967,6,1967,11,none,production,29.182542725478445
13016,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1987,6,1987,11,none,production,7.295635681369611
13017,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1988,6,1988,11,none,production,253.7259964742987
13018,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1989,6,1989,11,none,production,187.65996224856278
13019,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1990,6,1990,11,none,production,18.64440229683345
13020,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1991,6,1991,11,none,production,12.159392802282685
13021,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1993,6,1993,11,none,production,25.940037978203062
13022,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1994,6,1994,11,none,production,64.76903232682578
13023,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1995,6,1995,11,none,production,15.44242885889901
13024,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1996,6,1996,11,none,production,10.538140428644994
13025,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1998,6,1998,11,none,production,4.863757120913074
13026,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,1999,6,1999,11,none,production,135.37457319874724
13027,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2006,6,2006,11,none,production,149.25
13028,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2007,6,2007,11,none,production,69.0
13029,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2008,6,2008,11,none,production,235.0
13030,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2009,6,2009,11,none,production,1711.32068037
13031,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2010,6,2010,11,none,production,1235.0
13032,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2011,6,2011,11,none,production,634.19407146
13033,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2012,6,2012,11,none,production,390.67491632
13034,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2013,6,2013,11,none,production,499.20601657
13035,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2014,6,2014,11,none,production,196.2
13036,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Groundnuts (In Shell),Main,2015,6,2015,11,none,production,102.1698033
13037,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1960,6,1960,11,none,production,105.49434120753762
13038,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1961,6,1961,11,none,production,118.4053952667627
13039,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1964,6,1964,11,none,production,215.5951388884671
13040,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1965,6,1965,11,none,production,221.40186923168642
13041,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1966,6,1966,11,none,production,212.74043346833693
13042,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1967,6,1967,11,none,production,89.30686388202678
13043,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1968,6,1968,11,none,production,96.24898842643422
13044,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1969,6,1969,11,none,production,143.1245490183444
13045,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1970,6,1970,11,none,production,292.639745397662
13046,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1971,6,1971,11,none,production,185.10169462798575
13047,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1972,6,1972,11,none,production,6.196008355055254
13048,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1973,6,1973,11,none,production,131.5435281662254
13049,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1974,6,1974,11,none,production,84.57064807135626
13050,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1975,6,1975,11,none,production,40.54979289957627
13051,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1977,6,1977,11,none,production,14.954763621363727
13052,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1978,6,1978,11,none,production,62.60888023694576
13053,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1979,6,1979,11,none,production,18.977303077001693
13054,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1980,6,1980,11,none,production,60.95444868664305
13055,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1981,6,1981,11,none,production,101.66644075781761
13056,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1983,6,1983,11,none,production,104.94286402410339
13057,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1991,6,1991,11,none,production,161.38817574031356
13058,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1992,6,1992,11,none,production,12.424456544430168
13059,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1993,6,1993,11,none,production,8.174838248554575
13060,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,1994,6,1994,11,none,production,2.465427408294237
13061,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,2014,6,2014,11,none,production,71.0
13062,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,2015,6,2015,11,none,production,60.0
13063,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,2008,6,2008,11,irrigated,production,308.0
13064,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,2010,6,2010,11,irrigated,production,189.0
13065,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,2011,6,2011,11,irrigated,production,72.33302635
13066,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,2013,6,2013,11,irrigated,production,77.416
13067,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,2008,6,2008,11,recessional (PS),production,420.0
13068,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Maize,Main,2012,6,2012,11,recessional (PS),production,2423.0
13069,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1962,6,1962,11,none,production,693.3908179140542
13070,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1963,6,1963,11,none,production,2616.9385221979833
13071,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1964,6,1964,11,none,production,2039.3847585707476
13072,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1965,6,1965,11,none,production,2039.3847585707476
13073,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1966,6,1966,11,none,production,4600.852015335607
13074,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1967,6,1967,11,none,production,2447.261710284897
13075,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1968,6,1968,11,none,production,3670.8925654273457
13076,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1969,6,1969,11,none,production,3364.9848516417333
13077,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1970,6,1970,11,none,production,3573.00209701595
13078,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1971,6,1971,11,none,production,2055.6998366393136
13079,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1972,6,1972,11,none,production,148.46721042395043
13080,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1973,6,1973,11,none,production,2789.8783497247828
13081,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1974,6,1974,11,none,production,3562.397296271382
13082,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1975,6,1975,11,none,production,3466.9540895702708
13083,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1976,6,1976,11,none,production,1874.6024700782311
13084,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1977,6,1977,11,none,production,1982.2819853307667
13085,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1978,6,1978,11,none,production,6628.0004653549295
13086,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1979,6,1979,11,none,production,2970.975716285865
13087,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1980,6,1980,11,none,production,4380.598461409965
13088,SN2008A21802,Senegal,SN,Matam,Matam,Matam,Cowpea,Main,1981,6,1981,11,none,production,2908.9784196253145
