,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
43342,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Banana,Annual,2021,1,2020,12,All (PS),yield,14.232934553131598
43343,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Banana,Annual,2022,1,2021,12,All (PS),yield,12.790189412336085
43344,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Banana,Annual,2023,1,2022,12,All (PS),yield,15.248666393106278
43345,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Cabbage,Annual,2013,1,2012,12,All (PS),yield,16.476894639556377
43346,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Cabbage,Annual,2014,1,2013,12,All (PS),yield,19.13469068128426
43347,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Cabbage,Annual,2023,1,2022,12,All (PS),yield,29.882882882882882
43348,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Coriander,Annual,2018,1,2017,12,All (PS),yield,7.5
43349,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Coriander,Annual,2019,1,2018,12,All (PS),yield,7.142857142857143
43350,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Pea,Annual,2023,1,2022,12,All (PS),yield,10.411764705882353
43351,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tomato,Annual,2013,1,2012,12,All (PS),yield,18.127527216174183
43352,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tomato,Annual,2014,1,2013,12,All (PS),yield,19.636363636363637
43353,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Pyrethrum,Annual,2017,1,2016,12,All (PS),yield,0.41694877839444244
43354,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Pyrethrum,Annual,2018,1,2017,12,All (PS),yield,0.5097426505629409
43355,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Pyrethrum,Annual,2019,1,2018,12,All (PS),yield,0.07574310431555199
43356,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Pyrethrum,Annual,2020,1,2019,12,All (PS),yield,0.09572639141156997
43357,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Pyrethrum,Annual,2021,1,2020,12,All (PS),yield,0.04809849792776218
43358,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Pyrethrum,Annual,2022,1,2021,12,All (PS),yield,0.02569893695358871
43359,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Pyrethrum,Annual,2023,1,2022,12,All (PS),yield,0.07674181471108221
43360,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Scallion,Annual,2015,1,2014,12,All (PS),yield,10.1875
43361,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Scallion,Annual,2016,1,2015,12,All (PS),yield,10.075
43362,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Scallion,Annual,2017,1,2016,12,All (PS),yield,12.24390243902439
43363,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Scallion,Annual,2018,1,2017,12,All (PS),yield,14.81159420289855
43364,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Scallion,Annual,2019,1,2018,12,All (PS),yield,14.01129943502825
43365,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Scallion,Annual,2022,1,2021,12,All (PS),yield,15.012422360248447
43366,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Scallion,Annual,2023,1,2022,12,All (PS),yield,7.75
43367,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1982,1,1981,12,All (PS),yield,2.9638074668312244
43368,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1984,1,1983,12,All (PS),yield,2.8378378378378377
43369,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1985,1,1984,12,All (PS),yield,3.6
43370,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1986,1,1985,12,All (PS),yield,3.5999999999999996
43371,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1987,1,1986,12,All (PS),yield,3.599996198224571
43372,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1988,1,1987,12,All (PS),yield,3.5100077982843776
43373,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1991,1,1990,12,All (PS),yield,2.70053799596503
43374,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1992,1,1991,12,All (PS),yield,3.150604351329573
43375,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1993,1,1992,12,All (PS),yield,2.700137494271072
43376,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1994,1,1993,12,All (PS),yield,3.067368346445531
43377,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1995,1,1994,12,All (PS),yield,3.9255760368663593
43378,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1996,1,1995,12,All (PS),yield,3.360520310360566
43379,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1997,1,1996,12,All (PS),yield,2.4539816619024544
43380,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1998,1,1997,12,All (PS),yield,2.4178210209600084
43381,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,1999,1,1998,12,All (PS),yield,2.788025243206357
43382,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2000,1,1999,12,All (PS),yield,2.578739949829549
43383,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2001,1,2000,12,All (PS),yield,2.578997849614511
43384,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2002,1,2001,12,All (PS),yield,2.599501252863928
43385,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2003,1,2002,12,All (PS),yield,3.323850123401391
43386,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2004,1,2003,12,All (PS),yield,2.3493682588597844
43387,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2005,1,2004,12,All (PS),yield,2.050776190898607
43388,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2006,1,2005,12,All (PS),yield,1.8608571807654586
43389,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2013,1,2012,12,All (PS),yield,1.1717993241974844
43390,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2014,1,2013,12,All (PS),yield,1.1565793693212185
43391,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2015,1,2014,12,All (PS),yield,1.5015491961257899
43392,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2016,1,2015,12,All (PS),yield,1.331094533330135
43393,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2017,1,2016,12,All (PS),yield,1.4485511583011583
43394,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2018,1,2017,12,All (PS),yield,1.5147950949235454
43395,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2019,1,2018,12,All (PS),yield,1.7216343076594838
43396,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2020,1,2019,12,All (PS),yield,1.5811549262813012
43397,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Annual,2021,1,2020,12,All (PS),yield,1.4359206194649232
43398,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,1992,3,1992,8,All (PS),yield,3.15
43399,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,1993,3,1993,8,All (PS),yield,2.25
43400,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,1994,3,1994,8,All (PS),yield,3.42
43401,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,1996,3,1996,8,All (PS),yield,4.05
43402,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,1997,3,1997,8,All (PS),yield,2.4907281553398057
43403,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,1998,3,1998,8,All (PS),yield,2.471441922563418
43404,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,1999,3,1999,8,All (PS),yield,2.8711001236093945
43405,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2000,3,2000,8,All (PS),yield,2.52
43406,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2001,3,2001,8,All (PS),yield,2.61
43407,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2015,3,2015,8,All (PS),yield,1.7433453014733193
43408,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2016,3,2016,8,All (PS),yield,1.8
43409,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2017,3,2017,8,All (PS),yield,1.62
43410,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2018,3,2018,8,All (PS),yield,1.8
43411,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2019,3,2019,8,All (PS),yield,1.71
43412,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2020,3,2020,8,All (PS),yield,1.8
43413,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2021,3,2021,8,All (PS),yield,2.0710263720598716
43414,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2022,3,2022,8,All (PS),yield,1.0701990669847938
43415,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2023,3,2023,8,All (PS),yield,1.155120683517266
43416,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Long,2024,3,2024,8,All (PS),yield,1.4101684088269455
43417,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,1990,10,1992,3,All (PS),yield,3.15
43418,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,1995,10,1997,3,All (PS),yield,2.34
43419,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,1996,10,1998,3,All (PS),yield,2.25
43420,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,1997,10,1999,3,All (PS),yield,2.6100223685845654
43421,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,1998,10,2000,3,All (PS),yield,2.3915858132898493
43422,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,1999,10,2001,3,All (PS),yield,2.52
43423,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,2016,10,2018,3,All (PS),yield,1.1518689581095596
43424,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,2017,10,2019,3,All (PS),yield,1.08
43425,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,2018,10,2020,3,All (PS),yield,1.26
43426,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,2019,10,2021,3,All (PS),yield,1.62
43427,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,2020,10,2022,3,All (PS),yield,0.5183512352309345
43428,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,2021,10,2023,3,All (PS),yield,0.37024209359815874
43429,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Maize,Short,2022,10,2024,3,All (PS),yield,1.3995517084971274
43430,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,1982,1,1981,12,All (PS),yield,0.8865248226950354
43431,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,1983,1,1982,12,All (PS),yield,1.3503875968992247
43432,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,1984,1,1983,12,All (PS),yield,1.0
43433,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,1985,1,1984,12,All (PS),yield,1.2
43434,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,1986,1,1985,12,All (PS),yield,1.2
43435,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,1987,1,1986,12,All (PS),yield,1.3512605042016805
43436,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,1988,1,1987,12,All (PS),yield,1.3502051983584131
43437,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2013,1,2012,12,All (PS),yield,1.0266666666666666
43438,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2014,1,2013,12,All (PS),yield,0.946236559139785
43439,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2015,1,2014,12,All (PS),yield,0.8977272727272727
43440,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2016,1,2015,12,All (PS),yield,0.8356164383561644
43441,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2017,1,2016,12,All (PS),yield,0.8333333333333334
43442,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2018,1,2017,12,All (PS),yield,0.7093023255813954
43443,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2019,1,2018,12,All (PS),yield,0.7283950617283951
43444,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2020,1,2019,12,All (PS),yield,1.0558139534883721
43445,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Annual,2021,1,2020,12,All (PS),yield,1.164102564102564
43446,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Long,2015,3,2015,8,All (PS),yield,1.0
43447,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Sorghum,Long,2016,3,2016,8,All (PS),yield,1.08
43448,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1971,1,1970,12,All (PS),yield,0.6998025016458196
43449,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1972,1,1971,12,All (PS),yield,0.7
43450,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1973,1,1972,12,All (PS),yield,0.22088111044055522
43451,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1974,1,1973,12,All (PS),yield,0.6999524488825487
43452,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1975,1,1974,12,All (PS),yield,0.7196870925684485
43453,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1976,1,1975,12,All (PS),yield,0.7199201964395334
43454,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1977,1,1976,12,All (PS),yield,0.8998775676778669
43455,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1978,1,1977,12,All (PS),yield,0.6748992818356979
43456,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1979,1,1978,12,All (PS),yield,0.5573170731707318
43457,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1980,1,1979,12,All (PS),yield,0.7992361239450503
43458,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1981,1,1980,12,All (PS),yield,1.2304719468946077
43459,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1982,1,1981,12,All (PS),yield,0.8807916025941032
43460,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1983,1,1982,12,All (PS),yield,0.7612038664323375
43461,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1984,1,1983,12,All (PS),yield,0.719965625895159
43462,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1985,1,1984,12,All (PS),yield,0.7725736177884615
43463,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1986,1,1985,12,All (PS),yield,1.08
43464,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1987,1,1986,12,All (PS),yield,0.9000216805525444
43465,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,1988,1,1987,12,All (PS),yield,0.989974108962706
43466,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2013,1,2012,12,All (PS),yield,0.7970922680121242
43467,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2014,1,2013,12,All (PS),yield,2.0101564086938857
43468,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2015,1,2014,12,All (PS),yield,0.715238070818697
43469,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2016,1,2015,12,All (PS),yield,0.48817958486132373
43470,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2017,1,2016,12,All (PS),yield,0.8688642392090669
43471,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2018,1,2017,12,All (PS),yield,0.7304386839481556
43472,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2019,1,2018,12,All (PS),yield,0.7249924448473859
43473,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2020,1,2019,12,All (PS),yield,0.8348727615457116
43474,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Annual,2021,1,2020,12,All (PS),yield,0.6113806266899953
43475,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Long,2017,3,2017,8,All (PS),yield,0.54
43476,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Long,2018,3,2018,8,All (PS),yield,1.071
43477,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Long,2019,3,2019,8,All (PS),yield,1.53
43478,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Long,2020,3,2020,8,All (PS),yield,0.843460773480663
43479,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Long,2021,3,2021,8,All (PS),yield,0.794688796680498
43480,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Long,2022,3,2022,8,All (PS),yield,0.72
43481,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Long,2023,3,2023,8,All (PS),yield,0.9590727689564406
43482,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Long,2024,3,2024,8,All (PS),yield,15.613336650908186
43483,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Short,2016,10,2018,3,All (PS),yield,0.54
43484,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Short,2017,10,2019,3,All (PS),yield,1.53
43485,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Short,2018,10,2020,3,All (PS),yield,1.53
43486,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Short,2019,10,2021,3,All (PS),yield,0.73247488317757
43487,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Short,2020,10,2022,3,All (PS),yield,0.54
43488,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Short,2021,10,2023,3,All (PS),yield,0.5400038083953961
43489,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Beans (mixed),Short,2022,10,2024,3,All (PS),yield,0.43871216041397154
43490,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,1982,1,1981,12,All (PS),yield,2.8572304995617883
43491,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,1983,1,1982,12,All (PS),yield,3.001518372304889
43492,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,1984,1,1983,12,All (PS),yield,3.876176738536289
43493,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,1985,1,1984,12,All (PS),yield,4.089667922918296
43494,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,1986,1,1985,12,All (PS),yield,4.020996322300234
43495,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2013,1,2012,12,All (PS),yield,8.65254985391943
43496,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2014,1,2013,12,All (PS),yield,8.24572836477308
43497,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2015,1,2014,12,All (PS),yield,6.956268645856072
43498,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2016,1,2015,12,All (PS),yield,9.890575153273556
43499,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2017,1,2016,12,All (PS),yield,11.491988420790063
43500,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2018,1,2017,12,All (PS),yield,11.604857358378572
43501,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2019,1,2018,12,All (PS),yield,7.480735873850197
43502,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2020,1,2019,12,All (PS),yield,9.262076215505914
43503,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Tea,Annual,2021,1,2020,12,All (PS),yield,7.9421348584610945
43504,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Wheat,Annual,2014,1,2013,12,All (PS),yield,1.375
43505,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Wheat,Annual,2015,1,2014,12,All (PS),yield,1.8172413793103448
43506,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Wheat,Annual,2016,1,2015,12,All (PS),yield,1.6951631046119235
43507,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Wheat,Annual,2017,1,2016,12,All (PS),yield,1.306920384951881
43508,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Wheat,Annual,2018,1,2017,12,All (PS),yield,0.7407917383820998
43509,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Wheat,Annual,2019,1,2018,12,All (PS),yield,1.1680555555555554
43510,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Wheat,Annual,2020,1,2019,12,All (PS),yield,1.2815789473684212
43511,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Wheat,Annual,2021,1,2020,12,All (PS),yield,0.5056173024932412
43512,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1968,1,1967,12,All (PS),yield,0.006570302233902758
43513,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1969,1,1968,12,All (PS),yield,0.021052631578947368
43514,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1970,1,1969,12,All (PS),yield,0.006382978723404255
43515,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1971,1,1970,12,All (PS),yield,0.010638297872340425
43516,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1972,1,1971,12,All (PS),yield,0.028846153846153848
43517,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1973,1,1972,12,All (PS),yield,0.03365384615384616
43518,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1974,1,1973,12,All (PS),yield,0.05384615384615385
43519,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1975,1,1974,12,All (PS),yield,0.04
43520,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1976,1,1975,12,All (PS),yield,5.199999999999999
43521,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1977,1,1976,12,All (PS),yield,5.598337950138505
43522,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1978,1,1977,12,All (PS),yield,6.300925925925926
43523,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1979,1,1978,12,All (PS),yield,6.4
43524,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1980,1,1979,12,All (PS),yield,5.600378787878789
43525,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1981,1,1980,12,All (PS),yield,5.599603567888998
43526,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1982,1,1981,12,All (PS),yield,5.600213219616204
43527,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1983,1,1982,12,All (PS),yield,6.399668325041459
43528,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1984,1,1983,12,All (PS),yield,5.595375722543353
43529,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1985,1,1984,12,All (PS),yield,5.6000000000000005
43530,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1986,1,1985,12,All (PS),yield,8.0
43531,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1987,1,1986,12,All (PS),yield,15.0
43532,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,1988,1,1987,12,All (PS),yield,12.636718750000002
43533,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2013,1,2012,12,All (PS),yield,8.411764705882353
43534,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2014,1,2013,12,All (PS),yield,5.987804878048781
43535,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2015,1,2014,12,All (PS),yield,5.933333333333334
43536,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2016,1,2015,12,All (PS),yield,5.913043478260869
43537,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2017,1,2016,12,All (PS),yield,10.32258064516129
43538,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2018,1,2017,12,All (PS),yield,9.26923076923077
43539,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2019,1,2018,12,All (PS),yield,11.590909090909092
43540,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2020,1,2019,12,All (PS),yield,10.846153846153847
43541,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Potato,Annual,2021,1,2020,12,All (PS),yield,10.857142857142858
43542,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1970,1,1969,12,All (PS),yield,0.639362912400455
43543,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1971,1,1970,12,All (PS),yield,0.6000560538116593
43544,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1972,1,1971,12,All (PS),yield,0.6398585947856829
43545,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1973,1,1972,12,All (PS),yield,0.6
43546,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1974,1,1973,12,All (PS),yield,0.5401498929336189
43547,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1975,1,1974,12,All (PS),yield,0.6299407114624507
43548,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1976,1,1975,12,All (PS),yield,0.6299449173760641
43549,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1977,1,1976,12,All (PS),yield,0.56
43550,KE2013A146,Kenya,KE,Nyamira,none,Nyamira,Millet,Annual,1978,1,1977,12,All (PS),yield,0.72
